time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_87,SLV,buy,limit,fill,30.770000457763672,17.489799999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_71,BTC-USD,buy,limit,fill,84251.06,0.0020246599999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_88,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_89,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_90,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_91,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_92,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_88,GLD,sell,limit,fill,283.82000732421875,2.0177,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_89,SLV,sell,limit,fill,31.389999389648438,14.317999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_91,ZAP,buy,limit,fill,24.399999618530273,4.4887000000000015,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_92,BTC-USD,buy,limit,fill,87185.234375,0.003389050000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_93,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_94,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_95,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_96,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_97,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_95,BTC-USD,sell,limit,fill,82336.0625,0.0017838799999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_97,SPY,buy,limit,fill,549.8300170898438,0.8258000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_98,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_99,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_100,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_101,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_102,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_98,BTC-USD,sell,limit,fill,82551.921875,0.00542194,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_99,SLV,sell,limit,fill,30.8700008392334,11.933900000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_100,SPY,sell,limit,fill,557.4500122070312,0.3074000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_101,DFEN,buy,limit,fill,29.91,5.437999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_102,GLD,buy,limit,fill,288.5400085449219,1.7505000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 08:30:00-04:00,MLPortfolioStrategy,,bt_94,SMH,sell,limit,fill,215.72,0.7772000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_103,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_104,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_105,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_106,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_103,ZAP,sell,limit,fill,24.600000381469727,10.218100000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_104,DFEN,sell,limit,fill,30.19,6.361799999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_105,SMH,buy,limit,fill,208.9600067138672,2.4608000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_106,SLV,buy,limit,fill,30.739999771118164,17.549300000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 08:30:00-04:00,MLPortfolioStrategy,,bt_96,GLD,buy,limit,fill,282.7799987792969,0.8029999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_107,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_108,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_109,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_110,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_111,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_112,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_113,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_110,GLD,sell,limit,fill,286.84,0.5142000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_111,BTC-USD,buy,limit,fill,82487.4765625,0.0018425199999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_112,ZAP,buy,limit,fill,24.450000762939453,13.0902,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_113,DFEN,buy,limit,fill,28.770000457763672,11.5046,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_5,SLV,buy,limit,fill,27.959999084472656,49.9103,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_114,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_115,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_116,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_117,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_118,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_119,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_120,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_116,GLD,sell,limit,fill,283.6400146484375,2.4278999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_120,BTC-USD,sell,limit,fill,83100.25,0.00205844,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_121,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_122,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_123,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_124,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_125,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_126,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_121,SLV,sell,limit,fill,27.82,81.5399,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_122,SMH,sell,limit,fill,187.76,2.6322,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_123,SPY,sell,limit,fill,521.05,0.9248000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_127,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_128,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_129,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_130,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_131,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_132,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_133,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_8,BTC-USD,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_127,BTC-USD,sell,market,fill,79218.4765625,0.00300383,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_107,SPY,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_117,SPY,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_128,SPY,sell,market,fill,521.8599853515625,0.3857999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_125,GLD,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_129,GLD,sell,market,fill,277.8699951171875,2.3257,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_93,SLV,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_108,SLV,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_114,SLV,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_130,SLV,sell,market,fill,27.6299991607666,19.536699999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_82,SMH,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_109,SMH,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_115,SMH,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_131,SMH,sell,market,fill,192.99000549316406,2.737,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_119,ZAP,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_124,ZAP,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_132,ZAP,sell,market,fill,23.389999389648438,32.1915,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_84,DFEN,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_90,DFEN,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_118,DFEN,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_126,DFEN,sell,limit,canceled,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_133,DFEN,sell,market,fill,23.68000030517578,25.7041,1,0.0,0.0,gtc,,0.0,1,,stock,
