time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_490,SMH,buy,limit,fill,286.73,3.4566000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_491,DFEN,sell,limit,fill,58.40999984741211,8.217899999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-25 08:30:00-04:00,MLPortfolioStrategy,,bt_474,GLD,buy,limit,fill,307.03,1.4490999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_492,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_493,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_494,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_495,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_496,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_492,GLD,sell,limit,fill,307.82000732421875,8.752099999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_493,SLV,sell,limit,fill,35.279998779296875,23.1746,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_494,SMH,buy,limit,fill,286.2300109863281,1.4181999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_495,ZAP,buy,limit,fill,27.979999542236328,25.5081,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_496,DFEN,buy,limit,fill,58.52000045776367,12.717200000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-28 08:30:00-04:00,MLPortfolioStrategy,,bt_475,SLV,buy,limit,fill,34.47,7.548099999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-28 09:30:00-04:00,MLPortfolioStrategy,,bt_497,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-28 09:30:00-04:00,MLPortfolioStrategy,,bt_497,SMH,sell,limit,fill,289.7799987792969,1.3838999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_498,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_499,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_498,GLD,buy,limit,fill,305.79998779296875,1.2931,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_499,ZAP,buy,limit,fill,27.780000686645508,12.117100000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_500,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_501,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_502,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_503,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_500,SPY,sell,limit,fill,635.9199829101562,0.7005999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_501,GLD,buy,limit,fill,304.4200134277344,1.2203999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_502,ZAP,sell,limit,fill,28.170000076293945,17.864400000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_503,DFEN,sell,limit,fill,60.17,20.639400000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_504,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_505,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_506,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_507,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_508,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_504,BTC-USD,sell,limit,fill,117833.6328125,0.0021599700000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_505,SPY,sell,limit,fill,639.4600219726562,0.49890000000000034,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_506,GLD,buy,limit,fill,304.5899963378906,1.8581000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_507,SLV,buy,limit,fill,33.29999923706055,26.568500000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_508,ZAP,buy,limit,fill,28.299999237060547,14.5231,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_509,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_510,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_511,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_512,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_513,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_514,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_509,BTC-USD,buy,limit,fill,115738.953125,0.003315440000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_510,GLD,sell,limit,fill,308.6099853515625,2.4535,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_511,SLV,sell,limit,fill,33.7599983215332,16.088100000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_512,SMH,buy,limit,fill,282.9100036621094,1.0366,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_513,ZAP,sell,limit,fill,28.16,14.764899999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_514,DFEN,buy,limit,fill,55.79999923706055,24.871700000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-04 09:30:00-04:00,MLPortfolioStrategy,,bt_515,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-04 09:30:00-04:00,MLPortfolioStrategy,,bt_516,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-04 09:30:00-04:00,MLPortfolioStrategy,,bt_517,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-04 09:30:00-04:00,MLPortfolioStrategy,,bt_515,SMH,sell,limit,fill,286.2900085449219,4.521800000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-04 09:30:00-04:00,MLPortfolioStrategy,,bt_516,ZAP,sell,limit,fill,28.389999389648438,25.655800000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-04 09:30:00-04:00,MLPortfolioStrategy,,bt_517,DFEN,sell,limit,fill,57.779998779296875,20.141200000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_518,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_519,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_520,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_521,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_518,BTC-USD,buy,limit,fill,114795.04,0.011670719999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_519,SPY,buy,limit,fill,628.8,0.8776000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_520,SLV,buy,limit,fill,34.0099983215332,22.696600000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_521,SMH,buy,limit,fill,287.72,1.5845000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_522,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_523,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_524,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_525,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_526,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_522,BTC-USD,sell,limit,fill,114496.83,0.01459746,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_523,SLV,sell,limit,fill,34.38999938964844,21.6064,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_524,SMH,buy,limit,fill,284.8299865722656,3.4441,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_525,ZAP,buy,limit,fill,28.530000686645508,24.0649,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_526,DFEN,buy,limit,fill,59.099998474121094,15.147100000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-07 08:30:00-04:00,MLPortfolioStrategy,,bt_489,GLD,sell,limit,fill,312.43,3.576999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_527,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_528,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_529,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_527,SMH,sell,limit,fill,292.8299865722656,1.2701000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_528,ZAP,sell,limit,fill,28.39,38.5503,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_529,DFEN,sell,limit,fill,58.880001068115234,15.7082,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_530,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_531,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_532,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_533,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_534,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_531,SPY,sell,limit,fill,634.0599975585938,0.4489000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_532,GLD,buy,limit,fill,312.3500061035156,4.269899999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_533,SMH,sell,limit,fill,291.92999267578125,0.8836000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_534,ZAP,buy,limit,fill,28.36,33.3548,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_535,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_536,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_537,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_538,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_539,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_540,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_536,SPY,buy,limit,fill,637.23,0.7011000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_538,SLV,buy,limit,fill,34.34000015258789,19.526099999999992,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_539,ZAP,sell,limit,fill,28.3799991607666,40.475699999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-11 09:30:00-04:00,MLPortfolioStrategy,,bt_540,DFEN,buy,limit,fill,57.709999084472656,7.3253,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_541,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_542,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_543,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_541,BTC-USD,buy,limit,fill,118717.6640625,0.00565482,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_542,GLD,sell,limit,fill,308.2200012207031,1.6674000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_543,SMH,buy,limit,fill,295.2900085449219,3.578400000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_544,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_545,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_546,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_547,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_548,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_549,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_544,SPY,sell,limit,fill,644.9099731445312,1.1081000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_545,GLD,buy,limit,fill,309.1000061035156,0.9018000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_546,SLV,sell,limit,fill,34.869998931884766,33.735899999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_547,SMH,sell,limit,fill,301.8399963378906,3.416100000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_548,ZAP,buy,limit,fill,28.44,39.047399999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_549,DFEN,buy,limit,fill,58.34,15.6115,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_550,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_551,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_552,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_550,SLV,buy,limit,fill,34.650001525878906,10.627499999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_551,SMH,buy,limit,fill,298.0,0.9873000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_552,ZAP,buy,limit,fill,28.43000030517578,10.232399999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-15 08:30:00-04:00,MLPortfolioStrategy,,bt_535,BTC-USD,buy,limit,fill,117080.21,0.00910147,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_553,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_554,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_555,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_554,GLD,buy,limit,fill,307.3399963378906,0.9995000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-18 08:30:00-04:00,MLPortfolioStrategy,,bt_530,BTC-USD,buy,limit,fill,115605.2,0.012167709999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-18 09:30:00-04:00,MLPortfolioStrategy,,bt_556,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-18 09:30:00-04:00,MLPortfolioStrategy,,bt_557,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-18 09:30:00-04:00,MLPortfolioStrategy,,bt_558,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-18 09:30:00-04:00,MLPortfolioStrategy,,bt_559,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-18 09:30:00-04:00,MLPortfolioStrategy,,bt_556,BTC-USD,sell,limit,fill,117453.90625,0.018383249999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-18 09:30:00-04:00,MLPortfolioStrategy,,bt_558,ZAP,sell,limit,fill,28.170000076293945,13.366199999999992,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-18 09:30:00-04:00,MLPortfolioStrategy,,bt_559,DFEN,sell,limit,fill,56.86,7.8431999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_560,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_561,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_562,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_560,SPY,sell,limit,fill,643.1199951171875,0.5715999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_561,SMH,sell,limit,fill,296.8599853515625,0.8996000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_562,DFEN,buy,limit,fill,56.62,5.291,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_563,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_563,SLV,buy,limit,fill,34.209999084472656,12.130900000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_564,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_565,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_566,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_567,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_564,SLV,sell,limit,fill,34.47999954223633,28.3568,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_565,SMH,sell,limit,fill,288.55,1.1219999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_566,ZAP,buy,limit,fill,28.1200008392334,17.8656,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_567,DFEN,sell,limit,fill,55.58000183105469,7.131600000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-22 08:30:00-04:00,MLPortfolioStrategy,,bt_537,GLD,sell,limit,fill,310.79,1.8600000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-22 08:30:00-04:00,MLPortfolioStrategy,,bt_555,DFEN,sell,limit,fill,57.37,10.1129,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_568,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_569,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_570,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_571,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_572,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_573,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_568,BTC-USD,sell,limit,fill,113704.31,0.00798161,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_569,SPY,buy,limit,fill,637.760009765625,0.6700000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_570,GLD,buy,limit,fill,306.5199890136719,3.9107000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_571,SLV,buy,limit,fill,34.459999084472656,39.20899999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_572,ZAP,sell,limit,fill,28.14900016784668,17.817100000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-25 08:30:00-04:00,MLPortfolioStrategy,,bt_450,BTC-USD,buy,limit,fill,109495.02,0.007801739999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-08-25 09:30:00-04:00,MLPortfolioStrategy,,bt_574,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-25 09:30:00-04:00,MLPortfolioStrategy,,bt_575,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-25 09:30:00-04:00,MLPortfolioStrategy,,bt_576,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-25 09:30:00-04:00,MLPortfolioStrategy,,bt_577,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-08-25 09:30:00-04:00,MLPortfolioStrategy,,bt_578,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
