time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_85,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_85,SLV,sell,market,fill,30.770000457763672,26.910100000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_86,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_87,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_86,SLV,buy,market,fill,30.739999771118164,28.564899999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_87,SMH,buy,market,fill,208.9600067138672,3.3209999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_88,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_89,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_88,SLV,sell,market,fill,27.959999084472656,21.554399999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_89,SMH,sell,market,fill,188.6999969482422,4.233099999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_90,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_90,BTC-USD,sell,market,fill,79625.046875,0.0063999999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_91,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_91,GLD,sell,market,fill,295.5400085449219,2.0179,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_92,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_92,SLV,sell,market,fill,29.850000381469727,21.0471,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_93,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_93,ZAP,sell,market,fill,24.56999969482422,23.279400000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_94,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_94,SLV,buy,market,fill,29.68000030517578,18.046200000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_95,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_96,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_97,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_95,BTC-USD,buy,market,fill,94212.859375,0.0078,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_96,GLD,buy,market,fill,297.4100036621094,2.2986999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_97,DFEN,sell,market,fill,31.149999618530273,18.257899999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_98,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_98,BTC-USD,sell,market,fill,104106.9609375,0.005599999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_99,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_100,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_101,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_99,SMH,buy,market,fill,247.64999389648438,2.3959999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_100,ZAP,buy,market,fill,25.399999618530273,29.261200000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_101,DFEN,buy,market,fill,36.93000030517578,19.7303,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_102,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_103,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_104,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_102,BTC-USD,buy,market,fill,106791.3125,0.0075,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_103,SPY,buy,market,fill,588.4400024414062,0.9311000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_104,SLV,buy,market,fill,30.18000030517578,19.575699999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_105,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_105,SLV,sell,market,fill,30.290000915527344,20.3803,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_106,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_106,SMH,buy,market,fill,243.22999572753906,2.3710999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_107,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_107,ZAP,buy,market,fill,25.950000762939453,24.909299999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_108,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_109,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_110,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_108,BTC-USD,sell,market,fill,105888.4765625,0.0057,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_109,SPY,buy,market,fill,592.3400268554688,1.9449999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_110,DFEN,sell,market,fill,44.2599983215332,12.4177,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_111,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_112,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_113,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_111,SPY,sell,market,fill,596.9600219726562,1.3104,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_112,SLV,buy,market,fill,31.31999969482422,19.1821,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_113,ZAP,sell,market,fill,26.3700008392334,22.985,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_114,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_114,BTC-USD,buy,market,fill,104750.78125,0.0075,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_115,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_116,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_117,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_115,BTC-USD,sell,market,fill,105793.0234375,0.0069,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_116,SPY,buy,market,fill,599.719970703125,0.9258000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_117,SLV,sell,market,fill,33.099998474121094,26.2489,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_118,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_118,BTC-USD,buy,market,fill,110295.6875,0.0069,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_119,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_120,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_119,SPY,sell,market,fill,604.1900024414062,1.0983999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_120,DFEN,buy,market,fill,44.84000015258789,11.486,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_121,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_122,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_123,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_121,BTC-USD,buy,market,fill,108685.9140625,0.008199999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_122,SPY,buy,market,fill,600.010009765625,1.646,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_123,ZAP,buy,market,fill,26.06999969482422,16.848961732473875,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_124,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_125,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_124,SPY,sell,market,fill,598.5,2.3259,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_125,GLD,buy,market,fill,317.260009765625,2.4189,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-16 09:30:00-04:00,MLPortfolioStrategy,,bt_126,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-16 09:30:00-04:00,MLPortfolioStrategy,,bt_127,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-16 09:30:00-04:00,MLPortfolioStrategy,,bt_126,GLD,sell,market,fill,314.79998779296875,3.4699999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-16 09:30:00-04:00,MLPortfolioStrategy,,bt_127,DFEN,buy,market,fill,46.29999923706055,25.1693,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_128,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_129,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_130,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_131,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_128,BTC-USD,sell,market,fill,104602.0703125,0.011899999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_129,SPY,buy,market,fill,598.4400024414062,1.8251999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_130,SMH,buy,market,fill,262.7799987792969,2.4990000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_131,DFEN,sell,market,fill,45.52000045776367,15.890799999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_132,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_133,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_134,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_132,BTC-USD,buy,market,fill,104681.03125,0.006200000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_133,GLD,buy,market,fill,309.3299865722656,0.4621399453084116,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_134,SMH,sell,market,fill,264.8500061035156,3.4430000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_135,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_136,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_137,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_135,SPY,sell,market,fill,595.0399780273438,1.1995999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_136,GLD,buy,market,fill,310.3399963378906,2.563960054691588,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_137,SMH,sell,market,fill,259.8500061035156,2.3587,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_138,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_138,SLV,buy,market,fill,32.54999923706055,17.1941,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_139,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_139,SMH,buy,market,fill,273.2200012207031,3.3161428019713965,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_140,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_141,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_142,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_143,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_144,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_145,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_140,SPY,sell,market,fill,612.8800048828125,1.4200000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_141,GLD,buy,market,fill,300.0299987792969,2.3343000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_142,SLV,buy,market,fill,32.560001373291016,3.7057836196468585,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_143,SMH,sell,market,fill,278.17999267578125,3.149342801971396,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_144,ZAP,sell,market,fill,26.770000457763672,29.483061732473875,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_145,DFEN,buy,market,fill,49.220001220703125,19.581699999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_146,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_147,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_148,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_146,SMH,buy,market,fill,279.70001220703125,1.9922999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_147,ZAP,buy,market,fill,26.809999465942383,6.220320505286884,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_148,DFEN,sell,market,fill,51.83000183105469,33.413799999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_149,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_150,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_149,SLV,buy,market,fill,32.93000030517578,17.342016380353144,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_150,ZAP,buy,market,fill,26.81999969482422,31.317079494713113,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-02 09:30:00-04:00,MLPortfolioStrategy,,bt_151,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-02 09:30:00-04:00,MLPortfolioStrategy,,bt_152,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-02 09:30:00-04:00,MLPortfolioStrategy,,bt_151,SLV,buy,market,fill,33.029998779296875,9.344656838219974,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-02 09:30:00-04:00,MLPortfolioStrategy,,bt_152,ZAP,sell,market,fill,26.84000015258789,47.377599999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_153,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_153,DFEN,buy,market,fill,49.16999816894531,14.3707,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-07 09:30:00-04:00,MLPortfolioStrategy,,bt_154,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-07 09:30:00-04:00,MLPortfolioStrategy,,bt_155,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-07 09:30:00-04:00,MLPortfolioStrategy,,bt_154,BTC-USD,sell,market,fill,109235.328125,0.009000000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-07 09:30:00-04:00,MLPortfolioStrategy,,bt_155,ZAP,buy,market,fill,26.959999084472656,54.20519999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-08 09:30:00-04:00,MLPortfolioStrategy,,bt_156,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-08 09:30:00-04:00,MLPortfolioStrategy,,bt_156,GLD,sell,market,fill,306.29998779296875,3.1205000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_157,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_158,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_157,SPY,buy,market,fill,622.77001953125,1.6199000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_158,ZAP,sell,market,fill,26.639999389648438,57.1104,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_159,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_160,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_161,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_159,GLD,buy,market,fill,306.1099853515625,2.6035000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_160,SMH,buy,market,fill,287.8900146484375,2.671929494245393,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_161,DFEN,sell,market,fill,52.2400016784668,11.088700000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_162,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_163,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_164,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_165,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_162,SLV,sell,market,fill,34.20000076293945,23.540956838219977,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_163,SMH,sell,market,fill,286.4700012207031,2.034229494245393,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_164,ZAP,buy,market,fill,26.829999923706055,62.1862,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_165,DFEN,buy,market,fill,51.5099983215332,5.226433433703321,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-14 09:30:00-04:00,MLPortfolioStrategy,,bt_166,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-14 09:30:00-04:00,MLPortfolioStrategy,,bt_167,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-14 09:30:00-04:00,MLPortfolioStrategy,,bt_166,SLV,sell,market,fill,35.220001220703125,24.9479,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-14 09:30:00-04:00,MLPortfolioStrategy,,bt_167,SMH,buy,market,fill,286.29998779296875,2.1634,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_168,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_169,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_168,BTC-USD,buy,market,fill,119853.8515625,0.002184726740077668,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_169,GLD,sell,market,fill,307.7300109863281,2.2958,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_170,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_171,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_170,BTC-USD,buy,market,fill,117777.1875,0.005822963405076057,1,0.0,0.0,gtc,,0.0,1,,stock,
