time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-12-27 09:30:00-05:00,MLPortfolioStrategy,,bt_1209,DFEN,buy,limit,fill,29.0,474.02306354621624,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-30 08:30:00-05:00,MLPortfolioStrategy,,bt_1190,SPY,buy,limit,fill,584.68,0.8573000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-30 08:30:00-05:00,MLPortfolioStrategy,,bt_1195,SMH,buy,limit,fill,244.6199951171875,3.062899999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-30 08:30:00-05:00,MLPortfolioStrategy,,bt_1203,DFEN,buy,limit,fill,27.350000381469727,461.7409635462162,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1210,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1211,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1212,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1213,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1214,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1215,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1212,BTC-USD,sell,limit,fill,94698.18,0.006424370000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1214,SMH,buy,limit,fill,244.6199951171875,1.9597000000000016,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-30 09:30:00-05:00,MLPortfolioStrategy,,bt_1215,GLD,buy,limit,fill,241.0800018310547,3.6769999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1216,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1217,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1218,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1219,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1220,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1221,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1216,DFEN,sell,limit,fill,27.969999313354492,522.6038635462163,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1218,SMH,sell,limit,fill,245.50999450683594,3.1441,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1219,SPY,sell,limit,fill,589.9099731445312,1.0762,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1220,GLD,sell,limit,fill,241.0500030517578,0.7498999999999985,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-12-31 09:30:00-05:00,MLPortfolioStrategy,,bt_1221,BTC-USD,buy,limit,fill,92643.25,0.008318000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-02 08:30:00-05:00,MLPortfolioStrategy,,bt_1211,SLV,sell,limit,fill,26.76,51.84560000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-02 08:30:00-05:00,MLPortfolioStrategy,,bt_1217,SLV,sell,limit,fill,26.719999313354492,70.55190000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1222,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1223,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1224,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1225,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1226,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1227,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1222,GLD,sell,limit,fill,244.22000122070312,2.7560000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1223,BTC-USD,sell,limit,fill,94416.2890625,0.007075520000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1224,SPY,sell,limit,fill,589.3900146484375,0.6841000000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1225,SMH,buy,limit,fill,244.52000427246094,0.9646999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-02 09:30:00-05:00,MLPortfolioStrategy,,bt_1226,DFEN,buy,limit,fill,28.079999923706055,52.27250000000009,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-03 08:30:00-05:00,MLPortfolioStrategy,,bt_1205,SLV,sell,limit,fill,27.190000534057617,45.29900000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-03 08:30:00-05:00,MLPortfolioStrategy,,bt_1206,BTC-USD,sell,limit,fill,98801.21,0.004130970000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-03 09:30:00-05:00,MLPortfolioStrategy,,bt_1228,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-03 09:30:00-05:00,MLPortfolioStrategy,,bt_1229,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-03 09:30:00-05:00,MLPortfolioStrategy,,bt_1230,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-03 09:30:00-05:00,MLPortfolioStrategy,,bt_1231,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-03 09:30:00-05:00,MLPortfolioStrategy,,bt_1228,GLD,sell,limit,fill,244.55999755859375,0.4336000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 08:30:00-05:00,MLPortfolioStrategy,,bt_617,SMH,sell,limit,fill,262.47,4.2661999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 08:30:00-05:00,MLPortfolioStrategy,,bt_1044,SMH,sell,limit,fill,259.46,0.768410014561761,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 08:30:00-05:00,MLPortfolioStrategy,,bt_1046,SMH,sell,limit,fill,258.6700134277344,1.972610014561761,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 08:30:00-05:00,MLPortfolioStrategy,,bt_1178,SLV,sell,limit,fill,27.42,10.316300000000012,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 08:30:00-05:00,MLPortfolioStrategy,,bt_1213,SPY,sell,limit,fill,596.27001953125,0.6027000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1232,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1233,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1234,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1235,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1236,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1237,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1232,DFEN,sell,limit,fill,28.489999771118164,13.353500000000011,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1234,BTC-USD,buy,limit,fill,98314.953125,0.00541138,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1235,GLD,buy,limit,fill,242.3300018310547,3.1807,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-06 09:30:00-05:00,MLPortfolioStrategy,,bt_1237,SLV,buy,limit,fill,27.1299991607666,106.82920000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-07 08:30:00-05:00,MLPortfolioStrategy,,bt_1233,SPY,buy,limit,fill,590.47,0.8382000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-07 09:30:00-05:00,MLPortfolioStrategy,,bt_1238,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-07 09:30:00-05:00,MLPortfolioStrategy,,bt_1239,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-07 09:30:00-05:00,MLPortfolioStrategy,,bt_1240,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-07 09:30:00-05:00,MLPortfolioStrategy,,bt_1240,SMH,buy,limit,fill,259.96,3.333320029123521,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-08 08:30:00-05:00,MLPortfolioStrategy,,bt_1230,BTC-USD,buy,limit,fill,94888.37,0.003589120000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-08 08:30:00-05:00,MLPortfolioStrategy,,bt_1239,SLV,buy,limit,fill,27.27,6.787999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1241,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1242,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1243,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1244,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1245,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1246,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1241,DFEN,sell,limit,fill,27.21,42.99249999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1244,GLD,sell,limit,fill,245.72000122070312,0.5699000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1245,SLV,buy,limit,fill,27.610000610351562,28.639700000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-08 09:30:00-05:00,MLPortfolioStrategy,,bt_1246,SMH,buy,limit,fill,253.55999755859375,3.5170000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-10 08:30:00-05:00,MLPortfolioStrategy,,bt_1152,GLD,sell,limit,fill,248.00999450683594,4.052599999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-10 08:30:00-05:00,MLPortfolioStrategy,,bt_1229,SMH,buy,limit,fill,245.74,1.2997999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-10 08:30:00-05:00,MLPortfolioStrategy,,bt_1236,SMH,buy,limit,fill,248.24,4.3392200291235214,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1247,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1248,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1249,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1250,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1251,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1252,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1248,BTC-USD,sell,limit,fill,94568.27,0.006478349999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1249,SLV,sell,limit,fill,27.93000030517578,6.173900000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1250,SPY,buy,limit,fill,585.8800048828125,0.39970000000000017,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-10 09:30:00-05:00,MLPortfolioStrategy,,bt_1252,DFEN,buy,limit,fill,27.17,38.34,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-13 08:30:00-05:00,MLPortfolioStrategy,,bt_1251,GLD,buy,limit,fill,246.33999633789062,2.0336,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1253,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1254,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1255,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1256,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1257,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1258,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1256,BTC-USD,sell,limit,fill,94488.890625,0.0036194200000000017,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1257,GLD,buy,limit,fill,246.33999633789062,0.5359999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-13 09:30:00-05:00,MLPortfolioStrategy,,bt_1258,DFEN,buy,limit,fill,26.610000610351562,28.960399999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 08:30:00-05:00,MLPortfolioStrategy,,bt_1210,DFEN,sell,limit,fill,28.86,515.9901635462163,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 08:30:00-05:00,MLPortfolioStrategy,,bt_1238,DFEN,sell,limit,fill,28.459999084472656,4.2486999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 08:30:00-05:00,MLPortfolioStrategy,,bt_1253,SMH,sell,limit,fill,248.16,7.94662002912352,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 08:30:00-05:00,MLPortfolioStrategy,,bt_1255,SPY,sell,limit,fill,584.3599853515625,0.9796999999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1259,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1260,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1261,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1262,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1263,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1264,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1259,SLV,sell,limit,fill,27.030000686645508,28.2671,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1260,BTC-USD,sell,limit,fill,94519.0078125,0.0016027400000000018,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1262,GLD,buy,limit,fill,245.6199951171875,0.7212000000000014,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-14 09:30:00-05:00,MLPortfolioStrategy,,bt_1263,SPY,buy,limit,fill,578.65,0.5640999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-15 08:30:00-05:00,MLPortfolioStrategy,,bt_1254,SLV,sell,limit,fill,27.79,36.0244,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_1265,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_1266,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_1267,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_1268,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_1269,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_1265,GLD,sell,limit,fill,248.2100067138672,1.8686000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_1266,SMH,buy,limit,fill,248.97,1.1138999999999992,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-16 08:30:00-05:00,MLPortfolioStrategy,,bt_1247,SMH,sell,limit,fill,257.1099853515625,9.38522002912352,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1270,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1271,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1272,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1273,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1274,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1270,SPY,sell,limit,fill,594.1699829101562,0.7816000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1271,GLD,sell,limit,fill,250.55999755859375,1.1550999999999991,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_1274,DFEN,buy,limit,fill,29.610000610351562,480.3411635462163,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 08:30:00-05:00,MLPortfolioStrategy,,bt_1175,BTC-USD,sell,limit,fill,105616.56,0.024882729999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 08:30:00-05:00,MLPortfolioStrategy,,bt_1242,BTC-USD,sell,limit,fill,101737.61,0.008774279999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 08:30:00-05:00,MLPortfolioStrategy,,bt_1243,SPY,sell,limit,fill,596.9600219726562,0.3411999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1275,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1276,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1277,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1278,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1279,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1280,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1275,GLD,sell,limit,fill,249.6999969482422,1.2175000000000011,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1276,SPY,buy,limit,fill,596.9600219726562,0.6346999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1277,SLV,buy,limit,fill,27.5,32.66360000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1279,SMH,buy,limit,fill,257.9800109863281,6.9540200291235195,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-17 09:30:00-05:00,MLPortfolioStrategy,,bt_1280,BTC-USD,buy,limit,fill,100025.765625,0.03256555999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1281,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1282,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1283,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1284,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1285,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1281,GLD,sell,limit,fill,251.9499969482422,2.9651999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1282,SLV,sell,limit,fill,27.940000534057617,20.284600000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1283,BTC-USD,buy,limit,fill,101589.17,0.002586849999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1284,SPY,buy,limit,fill,599.94,0.9833999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-21 09:30:00-05:00,MLPortfolioStrategy,,bt_1285,SMH,buy,limit,fill,259.27,4.9939,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-22 09:30:00-05:00,MLPortfolioStrategy,,bt_1286,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-22 09:30:00-05:00,MLPortfolioStrategy,,bt_1287,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-22 09:30:00-05:00,MLPortfolioStrategy,,bt_1288,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-22 09:30:00-05:00,MLPortfolioStrategy,,bt_1289,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-22 09:30:00-05:00,MLPortfolioStrategy,,bt_1290,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-22 09:30:00-05:00,MLPortfolioStrategy,,bt_1286,BTC-USD,sell,limit,fill,106136.3828125,0.007630910000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-22 09:30:00-05:00,MLPortfolioStrategy,,bt_1287,DFEN,sell,limit,fill,34.0,5.786099999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-23 08:30:00-05:00,MLPortfolioStrategy,,bt_1146,DFEN,sell,limit,fill,35.0,99.2832905797816,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-23 08:30:00-05:00,MLPortfolioStrategy,,bt_1288,GLD,buy,limit,fill,253.19000244140625,0.9756,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-23 08:30:00-05:00,MLPortfolioStrategy,,bt_1290,SMH,buy,limit,fill,262.1,0.9474,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-01-23 09:30:00-05:00,MLPortfolioStrategy,,bt_1291,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-23 09:30:00-05:00,MLPortfolioStrategy,,bt_1292,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-23 09:30:00-05:00,MLPortfolioStrategy,,bt_1293,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-23 09:30:00-05:00,MLPortfolioStrategy,,bt_1294,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-23 09:30:00-05:00,MLPortfolioStrategy,,bt_1295,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-01-23 09:30:00-05:00,MLPortfolioStrategy,,bt_1296,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
