time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-05-23 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-23 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3737.178466796875,market,1,0.0,0.0
2024-05-28 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-28 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-28 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3892.096923828125,market,1,0.0,0.0
2024-05-28 09:30:00-04:00,sell,fill,4.0,SPY,stock,,0.0,,530.27001953125,market,1,0.0,0.0
2024-05-29 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-29 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,525.6799926757812,market,1,0.0,0.0
2024-05-30 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-30 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3763.357666015625,market,1,0.0,0.0
2024-05-31 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-31 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3746.861572265625,market,1,0.0,0.0
2024-06-13 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-06-13 09:30:00-04:00,sell,fill,4.0,SPY,stock,,0.0,,543.1500244140625,market,1,0.0,0.0
2024-06-14 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-06-14 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,540.8800048828125,market,1,0.0,0.0
2024-06-17 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-06-17 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,542.0800170898438,market,1,0.0,0.0
2024-06-18 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-06-18 09:30:00-04:00,buy,fill,5.0,SPY,stock,,0.0,,547.1599731445312,market,1,0.0,0.0
2024-07-05 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-05 09:30:00-04:00,sell,fill,3.0,SPY,stock,,0.0,,551.77001953125,market,1,0.0,0.0
2024-07-08 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-08 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,555.4400024414062,market,1,0.0,0.0
2024-07-10 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-10 09:30:00-04:00,sell,fill,12.0,SPY,stock,,0.0,,557.0700073242188,market,1,0.0,0.0
2024-07-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-15 09:30:00-04:00,buy,fill,2.0,SPY,stock,,0.0,,562.030029296875,market,1,0.0,0.0
2024-07-16 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-16 09:30:00-04:00,sell,fill,2.0,SPY,stock,,0.0,,562.8699951171875,market,1,0.0,0.0
2024-07-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-23 09:30:00-04:00,buy,fill,13.0,SPY,stock,,0.0,,554.5399780273438,market,1,0.0,0.0
2024-07-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-26 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,542.280029296875,market,1,0.0,0.0
2024-08-01 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-01 09:30:00-04:00,buy,fill,6.0,SPY,stock,,0.0,,552.5700073242188,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,fill,8.0,SPY,stock,,0.0,,528.469970703125,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-08 09:30:00-04:00,sell,fill,3.0,SPY,stock,,0.0,,523.9099731445312,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,buy,fill,11.0,SPY,stock,,0.0,,534.2100219726562,market,1,0.0,0.0
2024-08-13 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-13 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,536.530029296875,market,1,0.0,0.0
2024-08-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-15 09:30:00-04:00,buy,fill,7.0,SPY,stock,,0.0,,549.5,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2637.306396484375,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,fill,5.0,SPY,stock,,0.0,,559.1500244140625,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,559.77001953125,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2681.622802734375,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2538.16064453125,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2420.1923828125,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,sell,fill,6.0,SPY,stock,,0.0,,550.8900146484375,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,fill,5.0,SPY,stock,,0.0,,549.9400024414062,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2297.896240234375,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,sell,fill,5.0,SPY,stock,,0.0,,544.6500244140625,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,sell,fill,4.0,SPY,stock,,0.0,,548.3599853515625,market,1,0.0,0.0
2024-09-12 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-12 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2339.8408203125,market,1,0.0,0.0
2024-09-13 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-13 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2361.740966796875,market,1,0.0,0.0
2024-09-16 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-16 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2320.89453125,market,1,0.0,0.0
2024-09-17 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-17 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2295.284423828125,market,1,0.0,0.0
2024-09-20 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-09-20 09:30:00-04:00,sell,fill,2.0,ETH-USD,stock,,0.0,,2464.7822265625,market,1,0.0,0.0
2024-10-03 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-10-03 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2365.213623046875,market,1,0.0,0.0
2024-10-04 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-10-04 09:30:00-04:00,buy,fill,10.0,SPY,stock,,0.0,,572.3499755859375,market,1,0.0,0.0
2024-10-11 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-10-11 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2383.940185546875,market,1,0.0,0.0
2024-10-16 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-10-16 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2606.01953125,market,1,0.0,0.0
2024-10-31 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-10-31 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2657.213134765625,market,1,0.0,0.0
2024-11-04 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-04 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-11-04 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2456.09521484375,market,1,0.0,0.0
2024-11-04 09:30:00-05:00,sell,fill,7.0,SPY,stock,,0.0,,571.1799926757812,market,1,0.0,0.0
2024-11-06 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-06 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2422.539306640625,market,1,0.0,0.0
2024-11-08 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-11-08 09:30:00-05:00,sell,fill,3.0,SPY,stock,,0.0,,596.1699829101562,market,1,0.0,0.0
2024-11-11 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-11 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-11-11 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3191.656982421875,market,1,0.0,0.0
2024-11-11 09:30:00-05:00,buy,fill,9.0,SPY,stock,,0.0,,599.8099975585938,market,1,0.0,0.0
2024-11-12 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-12 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-11-12 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3375.15478515625,market,1,0.0,0.0
2024-11-12 09:30:00-05:00,sell,fill,7.0,SPY,stock,,0.0,,598.6799926757812,market,1,0.0,0.0
2024-11-13 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-11-13 09:30:00-05:00,buy,fill,8.0,SPY,stock,,0.0,,597.3699951171875,market,1,0.0,0.0
2024-11-15 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-15 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3059.526123046875,market,1,0.0,0.0
2024-11-20 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-20 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3111.116943359375,market,1,0.0,0.0
2024-11-21 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-21 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-11-21 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3072.05517578125,market,1,0.0,0.0
2024-11-21 09:30:00-05:00,sell,fill,8.0,SPY,stock,,0.0,,593.4000244140625,market,1,0.0,0.0
2024-11-22 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-22 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3360.654296875,market,1,0.0,0.0
2024-11-25 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-25 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-11-25 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3364.6015625,market,1,0.0,0.0
2024-11-25 09:30:00-05:00,buy,fill,9.0,SPY,stock,,0.0,,599.52001953125,market,1,0.0,0.0
2024-11-26 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-26 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3412.950927734375,market,1,0.0,0.0
2024-11-27 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-27 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3326.029052734375,market,1,0.0,0.0
2024-11-29 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-11-29 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3579.91064453125,market,1,0.0,0.0
2024-12-02 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-12-02 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-12-02 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3710.495361328125,market,1,0.0,0.0
2024-12-02 09:30:00-05:00,sell,fill,11.0,SPY,stock,,0.0,,602.969970703125,market,1,0.0,0.0
2024-12-06 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-12-06 09:30:00-05:00,buy,fill,11.0,SPY,stock,,0.0,,607.4400024414062,market,1,0.0,0.0
2024-12-09 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-12-09 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,607.6900024414062,market,1,0.0,0.0
2024-12-10 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-12-10 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,605.3699951171875,market,1,0.0,0.0
2024-12-13 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-12-13 09:30:00-05:00,sell,fill,6.0,SPY,stock,,0.0,,606.4000244140625,market,1,0.0,0.0
2024-12-18 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-12-18 09:30:00-05:00,buy,fill,6.0,SPY,stock,,0.0,,603.97998046875,market,1,0.0,0.0
2024-12-23 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-12-23 09:30:00-05:00,sell,fill,11.0,SPY,stock,,0.0,,590.8900146484375,market,1,0.0,0.0
2025-01-02 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-02 09:30:00-05:00,buy,fill,7.0,SPY,stock,,0.0,,589.3900146484375,market,1,0.0,0.0
2025-01-03 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-03 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,587.530029296875,market,1,0.0,0.0
2025-01-06 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-06 09:30:00-05:00,buy,fill,7.0,SPY,stock,,0.0,,596.27001953125,market,1,0.0,0.0
2025-01-07 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-07 09:30:00-05:00,sell,fill,8.0,SPY,stock,,0.0,,597.4199829101562,market,1,0.0,0.0
2025-01-10 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-10 09:30:00-05:00,buy,fill,9.0,SPY,stock,,0.0,,585.8800048828125,market,1,0.0,0.0
2025-01-16 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-16 09:30:00-05:00,sell,fill,8.0,SPY,stock,,0.0,,594.1699829101562,market,1,0.0,0.0
2025-01-21 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-21 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,600.6699829101562,market,1,0.0,0.0
2025-01-24 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-24 09:30:00-05:00,buy,fill,7.0,SPY,stock,,0.0,,609.8099975585938,market,1,0.0,0.0
2025-01-27 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-27 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,594.8099975585938,market,1,0.0,0.0
2025-01-30 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-30 09:30:00-05:00,sell,fill,8.0,SPY,stock,,0.0,,603.9600219726562,market,1,0.0,0.0
2025-01-31 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-31 09:30:00-05:00,sell,fill,2.0,SPY,stock,,0.0,,607.5,market,1,0.0,0.0
2025-02-06 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-02-06 09:30:00-05:00,buy,fill,2.0,SPY,stock,,0.0,,605.989990234375,market,1,0.0,0.0
2025-02-24 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-02-24 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,602.02001953125,market,1,0.0,0.0
2025-02-25 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-02-25 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,597.1500244140625,market,1,0.0,0.0
2025-02-28 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-02-28 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2305.56005859375,market,1,0.0,0.0
2025-03-03 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-03-03 09:30:00-05:00,sell,fill,2.0,ETH-USD,stock,,0.0,,2519.531005859375,market,1,0.0,0.0
2025-03-04 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-03-04 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2145.65283203125,market,1,0.0,0.0
2025-03-05 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-03-05 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-05 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2169.98681640625,market,1,0.0,0.0
2025-03-05 09:30:00-05:00,sell,fill,9.0,SPY,stock,,0.0,,576.6900024414062,market,1,0.0,0.0
2025-03-10 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-03-10 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2015.430419921875,market,1,0.0,0.0
2025-03-25 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-03-25 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2078.568115234375,market,1,0.0,0.0
2025-05-13 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-05-13 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2496.33740234375,market,1,0.0,0.0
2025-05-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-05-15 09:30:00-04:00,buy,fill,9.0,SPY,stock,,0.0,,585.5599975585938,market,1,0.0,0.0
2025-05-21 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-05-21 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2524.1591796875,market,1,0.0,0.0
2025-05-30 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-05-30 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2632.8359375,market,1,0.0,0.0
2025-06-05 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-06-05 09:30:00-04:00,sell,fill,3.0,SPY,stock,,0.0,,597.6300048828125,market,1,0.0,0.0
2025-06-06 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-06-06 09:30:00-04:00,buy,fill,3.0,SPY,stock,,0.0,,598.6599731445312,market,1,0.0,0.0
2025-06-13 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-06-13 09:30:00-04:00,sell,fill,4.0,SPY,stock,,0.0,,598.5,market,1,0.0,0.0
2025-06-16 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-06-16 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,600.4000244140625,market,1,0.0,0.0
2025-06-17 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-06-17 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2540.314453125,market,1,0.0,0.0
2025-06-26 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-06-26 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2419.15478515625,market,1,0.0,0.0
2025-06-27 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-06-27 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2416.023193359375,market,1,0.0,0.0
2025-07-03 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-07-03 09:30:00-04:00,sell,fill,2.0,ETH-USD,stock,,0.0,,2570.796630859375,market,1,0.0,0.0
2025-07-07 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-07-07 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-07 09:30:00-04:00,buy,fill,2.0,ETH-USD,stock,,0.0,,2571.395263671875,market,1,0.0,0.0
2025-07-07 09:30:00-04:00,sell,fill,8.0,SPY,stock,,0.0,,623.3599853515625,market,1,0.0,0.0
2025-07-08 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-07-08 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2542.97265625,market,1,0.0,0.0
2025-07-10 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-10 09:30:00-04:00,sell,fill,2.0,SPY,stock,,0.0,,624.2000122070312,market,1,0.0,0.0
2025-07-11 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-07-11 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2954.832763671875,market,1,0.0,0.0
2025-07-14 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-07-14 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2973.22509765625,market,1,0.0,0.0
2025-07-17 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-07-17 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3371.5068359375,market,1,0.0,0.0
2025-07-18 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-18 09:30:00-04:00,buy,fill,10.0,SPY,stock,,0.0,,629.2999877929688,market,1,0.0,0.0
2025-07-28 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-28 09:30:00-04:00,sell,fill,10.0,SPY,stock,,0.0,,637.47998046875,market,1,0.0,0.0
2025-07-30 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-07-30 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3793.58251953125,market,1,0.0,0.0
2025-07-31 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-31 09:30:00-04:00,buy,fill,10.0,SPY,stock,,0.0,,639.4600219726562,market,1,0.0,0.0
2025-08-04 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-04 09:30:00-04:00,sell,fill,4.0,SPY,stock,,0.0,,625.6699829101562,market,1,0.0,0.0
2025-08-06 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-06 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,629.0499877929688,market,1,0.0,0.0
2025-08-08 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-08 09:30:00-04:00,sell,fill,11.0,SPY,stock,,0.0,,634.0599975585938,market,1,0.0,0.0
2025-08-11 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-11 09:30:00-04:00,buy,fill,12.0,SPY,stock,,0.0,,637.4600219726562,market,1,0.0,0.0
2025-08-13 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-13 09:30:00-04:00,sell,fill,12.0,SPY,stock,,0.0,,644.9099731445312,market,1,0.0,0.0
2025-08-14 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-14 09:30:00-04:00,buy,fill,2.0,SPY,stock,,0.0,,642.7899780273438,market,1,0.0,0.0
2025-08-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-15 09:30:00-04:00,buy,fill,10.0,SPY,stock,,0.0,,645.989990234375,market,1,0.0,0.0
2025-08-19 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-08-19 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,4312.5302734375,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,644.0399780273438,market,1,0.0,0.0
2025-08-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-26 09:30:00-04:00,sell,fill,5.0,SPY,stock,,0.0,,642.2000122070312,market,1,0.0,0.0
2025-08-27 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-27 09:30:00-04:00,buy,fill,12.0,SPY,stock,,0.0,,644.5700073242188,market,1,0.0,0.0
2025-09-25 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-25 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,657.9400024414062,market,1,0.0,0.0
2025-09-26 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-26 09:30:00-04:00,buy,fill,6.0,SPY,stock,,0.0,,659.510009765625,market,1,0.0,0.0
2025-09-29 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
