time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-11-08 09:30:00-05:00,MLPortfolioStrategy,,bt_77,SLV,buy,market,fill,28.969999313354492,7.0907245483549834,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-12 09:30:00-05:00,MLPortfolioStrategy,,bt_78,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-12 09:30:00-05:00,MLPortfolioStrategy,,bt_79,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-12 09:30:00-05:00,MLPortfolioStrategy,,bt_78,BTC-USD,sell,market,fill,88705.5625,0.0020000000000000018,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-12 09:30:00-05:00,MLPortfolioStrategy,,bt_79,GLD,buy,market,fill,241.2899932861328,0.5143675520518194,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-13 09:30:00-05:00,MLPortfolioStrategy,,bt_80,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-13 09:30:00-05:00,MLPortfolioStrategy,,bt_81,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-13 09:30:00-05:00,MLPortfolioStrategy,,bt_80,BTC-USD,sell,market,fill,87929.96875,0.002700000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-13 09:30:00-05:00,MLPortfolioStrategy,,bt_81,SLV,buy,market,fill,28.25,5.398475451645012,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-18 09:30:00-05:00,MLPortfolioStrategy,,bt_82,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-18 09:30:00-05:00,MLPortfolioStrategy,,bt_82,SMH,buy,market,fill,239.02999877929688,0.5357097612039557,1,0.0,0.0,gtc,,0.0,1,,stock,
